"","ensgene","name","module","mm"
"7544","uc002lck.3","uc002lck.3","saddlebrown",0.202963831320174
"7545","uc010dnp.3","uc010dnp.3","paleturquoise",0.138333411696795
"7546","uc002lcm.3","uc002lcm.3","plum1",0.216472449475331
"7547","uc002lco.3","uc002lco.3","saddlebrown",0.192306384600604
"7548","uc002lcs.3","uc002lcs.3","darkgrey",0.219644213067814
"7549","uc002lcu.3","uc002lcu.3","plum1",0.214036338030363
"7550","uc002lcy.4","uc002lcy.4","saddlebrown",0.253731007708543
"7551","uc002ldc.3","uc002ldc.3","plum1",0.256939594584721
"7552","uc002ldg.3","uc002ldg.3","skyblue3",0.125608134181284
"7553","uc002ldi.1","uc002ldi.1","violet",0.336457046663576
"7554","uc002ldk.2","uc002ldk.2","steelblue",0.415197797314066
"7555","uc002ldm.2","uc002ldm.2","red",0.117778606543818
"7556","uc021ujx.1","uc021ujx.1","salmon",0.206777404287101
"7557","uc002ldp.3","uc002ldp.3","green",0.329637473761146
"7558","uc002lds.1","uc002lds.1","darkorange",0.215023869686905
"7559","uc002ldw.4","uc002ldw.4","black",0.539798065862696
"7560","uc002ldy.1","uc002ldy.1","darkred",0.380336391781669
"7561","uc002leb.2","uc002leb.2","darkturquoise",0.12109576610826
"7562","uc002lef.3","uc002lef.3","darkmagenta",0.12596138098962
"7563","uc002lep.4","uc002lep.4","darkgrey",0.19435053230873
"7564","uc010xdl.2","uc010xdl.2","orangered4",0.150492053127579
"7565","uc002lev.3","uc002lev.3","orange",0.325370146610683
"7566","uc002lew.4","uc002lew.4","black",0.206480398525762
"7567","uc002ley.3","uc002ley.3","purple",0.161111577693685
"7568","uc010dpe.3","uc010dpe.3","brown",0.173598547414206
"7569","uc002lez.3","uc002lez.3","saddlebrown",0.268087585321051
"7570","uc002lfb.4","uc002lfb.4","greenyellow",0.236203890261593
"7571","uc002lfc.4","uc002lfc.4","orange",0.168975158209157
"7572","uc021ukf.2","uc021ukf.2","yellowgreen",0.174857971045028
"7573","uc002lfe.2","uc002lfe.2","orange",0.270528523201703
"7574","uc002lfg.2","uc002lfg.2","skyblue",0.244479185436139
"7575","uc002lfi.1","uc002lfi.1","darkred",0.305306912446053
"7576","uc002lfj.4","uc002lfj.4","skyblue",0.198759549256679
"7577","uc002lfq.1","uc002lfq.1","salmon",0.328821210267514
"7578","uc002lfr.3","uc002lfr.3","darkorange",0.679537858974879
"7579","uc002lfw.4","uc002lfw.4","paleturquoise",0.130363524342785
"7580","uc002lgc.4","uc002lgc.4","paleturquoise",0.277730402023695
"7581","uc021uko.2","uc021uko.2","pink",0.178238048267601
"7582","uc002lgg.3","uc002lgg.3","grey60",0.298091572444554
"7583","uc002lgk.1","uc002lgk.1","darkorange",0.40044327438959
"7584","uc031ril.1","uc031ril.1","skyblue",0.234633502321853
"7585","uc002lgn.3","uc002lgn.3","midnightblue",0.894654604828514
"7586","uc002lgq.4","uc002lgq.4","greenyellow",0.131378752042789
"7587","uc002lgs.2","uc002lgs.2","cyan",0.548095060372828
"7588","uc002lgv.1","uc002lgv.1","salmon",0.133197619624329
"7589","uc002lgw.3","uc002lgw.3","lightcyan",0.388603653984324
"7590","uc002lgx.3","uc002lgx.3","white",0.186043815858566
"7591","uc002lhm.1","uc002lhm.1","greenyellow",0.215129292610314
"7592","uc002lhs.3","uc002lhs.3","purple",0.309632934193729
"7593","uc021ukx.1","uc021ukx.1","darkmagenta",0.175459760120378
"7594","uc002lht.3","uc002lht.3","green",0.410540694556873
"7595","uc002lhz.3","uc002lhz.3","turquoise",0.332168914077887
"7596","uc010dpq.3","uc010dpq.3","darkturquoise",0.138366314249805
"7597","uc002lif.2","uc002lif.2","black",0.303684291086491
"7598","uc002lig.2","uc002lig.2","violet",0.125673829815332
"7599","uc002lih.1","uc002lih.1","darkmagenta",0.353068940537992
"7600","uc021ulc.1","uc021ulc.1","orange",0.177582151928333
"7601","uc021uld.1","uc021uld.1","paleturquoise",0.18998248286702
"7602","uc002lik.1","uc002lik.1","greenyellow",0.239107301850658
"7603","uc002lip.4","uc002lip.4","purple",0.270384790803289
"7604","uc021ule.1","uc021ule.1","black",0.285857695571844
"7605","uc002liu.1","uc002liu.1","lightyellow",0.225906758621718
"7606","uc010dpw.3","uc010dpw.3","grey60",0.2175705362671
"7607","uc002lix.3","uc002lix.3","turquoise",0.294229042358775
"7608","uc002ljz.3","uc002ljz.3","skyblue",0.13163765645457
"7609","uc002lkd.3","uc002lkd.3","lightyellow",0.345447497542622
"7610","uc002lke.1","uc002lke.1","darkorange",0.36772509721726
"7611","uc002lkf.3","uc002lkf.3","grey60",0.276680956566801
"7612","uc002lkh.2","uc002lkh.2","saddlebrown",0.207549298766684
"7613","uc002lkl.3","uc002lkl.3","darkmagenta",0.504844188560437
"7614","uc002lkp.2","uc002lkp.2","pink",0.105588131987793
"7615","uc002lkr.1","uc002lkr.1","white",0.104212084697784
"7616","uc002lkt.1","uc002lkt.1","purple",0.161133922655568
"7617","uc002lku.2","uc002lku.2","cyan",0.413679020040875
"7618","uc002lkw.3","uc002lkw.3","skyblue",0.127422742703449
"7619","uc002llb.3","uc002llb.3","skyblue3",0.161801105030963
"7620","uc002llc.2","uc002llc.2","magenta",0.187594018944667
"7621","uc002lld.2","uc002lld.2","salmon",0.54376934823302
"7622","uc010dqr.1","uc010dqr.1","darkgrey",0.300833726849922
"7623","uc002lli.3","uc002lli.3","tan",0.246645192453373
"7624","uc002llk.3","uc002llk.3","black",0.254809617449526
"7625","uc002llm.2","uc002llm.2","brown",0.203061911335323
"7626","uc002llq.3","uc002llq.3","royalblue",0.585241043644324
"7627","uc002llr.3","uc002llr.3","saddlebrown",0.341244624173318
"7628","uc010dqt.3","uc010dqt.3","yellowgreen",0.166073334856339
"7629","uc002llu.2","uc002llu.2","skyblue",0.128705590602293
"7630","uc010xfc.2","uc010xfc.2","plum1",0.171533104221974
"7631","uc002llw.2","uc002llw.2","saddlebrown",0.120770962716836
"7632","uc002llx.3","uc002llx.3","steelblue",0.126424367218803
"7633","uc002lly.4","uc002lly.4","lightcyan",0.371704084277877
"7634","uc021ulp.1","uc021ulp.1","purple",0.346642512360567
"7635","uc002lmg.3","uc002lmg.3","saddlebrown",0.112083007671568
"7636","uc002lmh.1","uc002lmh.1","plum1",0.137732436473774
"7637","uc021ulq.1","uc021ulq.1","lightgreen",0.149175889232611
"7638","uc002lmi.3","uc002lmi.3","darkorange",0.182442296148808
"7639","uc002lml.3","uc002lml.3","royalblue",0.665858701939551
"7640","uc010dra.3","uc010dra.3","black",0.174444806240163
"7641","uc002lmu.3","uc002lmu.3","pink",0.679169549909786
"7642","uc021ult.1","uc021ult.1","lightgreen",0.212355216611808
"7643","uc002lnk.2","uc002lnk.2","white",0.146324822548776
"7644","uc002lno.4","uc002lno.4","cyan",0.263925323623747
"7645","uc002lnp.3","uc002lnp.3","orangered4",0.199423905902341
"7646","uc010drg.3","uc010drg.3","darkgrey",0.239595028556642
"7647","uc002lns.3","uc002lns.3","white",0.206886250635298
"7648","uc002lnw.3","uc002lnw.3","purple",0.47692873544892
"7649","uc010xfo.2","uc010xfo.2","purple",0.305457155706448
"7650","uc002lny.3","uc002lny.3","purple",0.552733154997163
"7651","uc010drk.1","uc010drk.1","pink",0.177971876204359
"7652","uc002loi.3","uc002loi.3","paleturquoise",0.235641393846506
"7653","uc002lok.1","uc002lok.1","purple",0.144648809814592
"7654","uc002loo.3","uc002loo.3","white",0.123755889949123
"7655","uc002loq.4","uc002loq.4","lightyellow",0.193299634599031
"7656","uc002lov.3","uc002lov.3","grey60",0.252116292682847
"7657","uc002lpa.4","uc002lpa.4","sienna3",0.465136942304266
"7658","uc002lpe.3","uc002lpe.3","cyan",0.521800751661689
"7659","uc002lpf.1","uc002lpf.1","lightgreen",0.256493660675939
"7660","uc010drs.3","uc010drs.3","steelblue",0.1442373620058
"7661","uc002lpm.1","uc002lpm.1","cyan",0.192825038453234
"7662","uc002lpp.2","uc002lpp.2","paleturquoise",0.201090453968526
"7663","uc002lpx.2","uc002lpx.2","white",0.522097464541873
"7664","uc002lqc.3","uc002lqc.3","skyblue3",0.225714586119295
"7665","uc002lqe.3","uc002lqe.3","saddlebrown",0.179351649778602
"7666","uc021umd.1","uc021umd.1","yellow",0.928950257394849
"7667","uc002lqg.2","uc002lqg.2","darkturquoise",0.229637918305341
"7668","uc002lqm.1","uc002lqm.1","darkmagenta",0.185869449634629
"7669","uc002lqr.1","uc002lqr.1","saddlebrown",0.186264290778348
"7670","uc002lrc.2","uc002lrc.2","lightgreen",0.155440145519721
"7671","uc002lre.4","uc002lre.4","cyan",0.319852210021032
"7672","uc021umg.1","uc021umg.1","steelblue",0.392369460663186
"7673","uc002lrl.1","uc002lrl.1","darkgrey",0.184437976515255
"7674","uc002lrm.3","uc002lrm.3","darkturquoise",0.372735814710926
"7675","uc002lrn.3","uc002lrn.3","cyan",0.229028849760485
"7676","uc002lrp.3","uc002lrp.3","purple",0.484601843552654
"7677","uc002lrr.4","uc002lrr.4","violet",0.229324903146954
"7678","uc002lrx.5","uc002lrx.5","purple",0.134671056819239
"7679","uc002lrz.2","uc002lrz.2","brown",0.187719464612529
"7680","uc002lse.4","uc002lse.4","steelblue",0.570268988279083
"7681","uc002lsj.4","uc002lsj.4","lightgreen",0.359378634671304
"7682","uc002lsm.3","uc002lsm.3","saddlebrown",0.11224405224133
"7683","uc002lsp.1","uc002lsp.1","steelblue",0.432211092241367
"7684","uc002lss.1","uc002lss.1","tan",0.154547759306799
"7685","uc010dsk.3","uc010dsk.3","plum1",0.18088442391371
"7686","uc002ltc.3","uc002ltc.3","darkmagenta",0.192273836315879
"7687","uc010dsn.3","uc010dsn.3","orange",0.155298946301582
"7688","uc002lti.1","uc002lti.1","white",0.109944196361435
"7689","uc002ltk.3","uc002ltk.3","steelblue",0.212921764439315
"7690","uc002ltm.3","uc002ltm.3","steelblue",0.212343737672989
"7691","uc002lty.1","uc002lty.1","lightyellow",0.133539654443548
"7692","uc002lua.4","uc002lua.4","darkturquoise",0.400606237875808
"7693","uc002luc.3","uc002luc.3","white",0.399086795440241
"7694","uc002lug.3","uc002lug.3","steelblue",0.70796414188869
"7695","uc002lui.2","uc002lui.2","magenta",0.132011499901013
"7696","uc002lul.4","uc002lul.4","darkgrey",0.182819450341047
"7697","uc002lup.1","uc002lup.1","darkorange",0.294181817181586
"7698","uc002lur.2","uc002lur.2","purple",0.594058326098831
"7699","uc002luv.3","uc002luv.3","paleturquoise",0.178179004056635
"7700","uc002lva.4","uc002lva.4","lightgreen",0.161090747821826
"7701","uc031rix.1","uc031rix.1","greenyellow",0.129694831848256
"7702","uc002lvf.1","uc002lvf.1","yellow",0.205643133318957
"7703","uc002lvg.3","uc002lvg.3","darkgrey",0.228423258675442
"7704","uc002lvk.3","uc002lvk.3","sienna3",0.485096340235998
"7705","uc002lvp.4","uc002lvp.4","darkred",0.18043973458334
"7706","uc002lvs.3","uc002lvs.3","skyblue",0.160238367144025
"7707","uc002lvx.1","uc002lvx.1","darkgrey",0.141274986695014
"7708","uc002lvy.4","uc002lvy.4","skyblue",0.164126147532563
"7709","uc002lwb.2","uc002lwb.2","grey60",0.445531911673978
"7710","uc002lwd.2","uc002lwd.2","midnightblue",0.937409810452712
"7711","uc002lwe.3","uc002lwe.3","purple",0.325448099685077
"7712","uc002lwf.3","uc002lwf.3","cyan",0.478530992491761
"7713","uc002lwg.3","uc002lwg.3","white",0.25903635123769
"7714","uc002lwi.1","uc002lwi.1","lightgreen",0.273903944994234
"7715","uc002lwj.3","uc002lwj.3","darkgrey",0.234036848872188
"7716","uc002lwl.2","uc002lwl.2","skyblue",0.186349655454837
"7717","uc002lwo.3","uc002lwo.3","plum1",0.125325006982382
"7718","uc002lws.4","uc002lws.4","skyblue",0.223272443927321
"7719","uc002lwy.1","uc002lwy.1","sienna3",0.607994633775765
"7720","uc002lxd.3","uc002lxd.3","orangered4",0.0968905744324569
"7721","uc010xhe.3","uc010xhe.3","plum1",0.157757115673793
"7722","uc002lxf.2","uc002lxf.2","white",0.102740249676007
"7723","uc002lxi.3","uc002lxi.3","blue",0.166056502281023
"7724","uc002lxl.2","uc002lxl.2","darkturquoise",0.303838158488237
"7725","uc010xhh.2","uc010xhh.2","greenyellow",0.248749482037308
"7726","uc010xhl.2","uc010xhl.2","pink",0.157070019785502
"7727","uc002lxt.2","uc002lxt.2","white",0.200864732353632
"7728","uc002lxw.3","uc002lxw.3","greenyellow",0.18484848120876
"7729","uc010dtl.1","uc010dtl.1","darkmagenta",0.147583202665916
"7730","uc010xhm.2","uc010xhm.2","purple",0.168350270710089
"7731","uc002lya.3","uc002lya.3","saddlebrown",0.196324717515851
"7732","uc002lyh.3","uc002lyh.3","skyblue",0.112137111098551
"7733","uc002lyj.2","uc002lyj.2","darkturquoise",0.405708992353559
"7734","uc002lyp.1","uc002lyp.1","greenyellow",0.216049931264456
"7735","uc002lyq.4","uc002lyq.4","darkred",0.228619059535725
"7736","uc002lyu.3","uc002lyu.3","skyblue",0.307000675001961
"7737","uc002lyw.2","uc002lyw.2","skyblue",0.217633399595461
"7738","uc002lyx.4","uc002lyx.4","saddlebrown",0.177763982578375
"7739","uc002lyy.4","uc002lyy.4","sienna3",0.31149925731916
"7740","uc002lzd.1","uc002lzd.1","grey60",0.216161821345594
"7741","uc002lze.3","uc002lze.3","sienna3",0.633378828299856
"7742","uc002lzg.3","uc002lzg.3","lightcyan",0.202462909850276
"7743","uc002lzh.3","uc002lzh.3","yellowgreen",0.242362535153752
"7744","uc002lzk.3","uc002lzk.3","steelblue",0.238660326922827
"7745","uc002lzo.3","uc002lzo.3","saddlebrown",0.15466031267472
"7746","uc010dtt.1","uc010dtt.1","orange",0.420034951540816
"7747","uc002lzv.4","uc002lzv.4","darkgrey",0.181682809165918
"7748","uc002lzy.2","uc002lzy.2","skyblue",0.302045634448551
"7749","uc002mae.3","uc002mae.3","saddlebrown",0.256768549422731
"7750","uc002maj.3","uc002maj.3","darkturquoise",0.379236273170126
"7751","uc002mal.3","uc002mal.3","darkgrey",0.240149673373908
"7752","uc002man.2","uc002man.2","steelblue",0.281798685326353
"7753","uc002mao.3","uc002mao.3","darkorange",0.0601636493249325
"7754","uc002mas.3","uc002mas.3","darkgrey",0.124051935644762
"7755","uc010dud.2","uc010dud.2","white",0.503422394319408
"7756","uc002max.3","uc002max.3","skyblue",0.248649685126888
"7757","uc002may.3","uc002may.3","skyblue",0.174485988371646
"7758","uc002mba.3","uc002mba.3","greenyellow",0.212404621287466
"7759","uc002mbe.3","uc002mbe.3","grey60",0.262400689807042
"7760","uc002mbf.3","uc002mbf.3","darkturquoise",0.207979315776131
"7761","uc002mbj.2","uc002mbj.2","tan",0.294158146221095
"7762","uc002mbq.4","uc002mbq.4","plum1",0.154876786006971
"7763","uc002mbu.1","uc002mbu.1","lightgreen",0.200996132062886
"7764","uc002mbv.3","uc002mbv.3","lightgreen",0.162496230644173
"7765","uc002mbx.3","uc002mbx.3","darkturquoise",0.277563729122246
"7766","uc002mby.3","uc002mby.3","darkorange",0.234846113745465
"7767","uc002mbz.1","uc002mbz.1","white",0.20411499027891
"7768","uc002mcd.3","uc002mcd.3","darkgrey",0.413209480661999
"7769","uc010xiq.2","uc010xiq.2","salmon",0.177799699035058
"7770","uc002mce.4","uc002mce.4","lightgreen",0.205724825472085
"7771","uc002mch.1","uc002mch.1","darkred",0.240729216743143
"7772","uc002mcj.4","uc002mcj.4","darkmagenta",0.163324762850848
"7773","uc002mct.4","uc002mct.4","darkmagenta",0.168914010731909
"7774","uc010dug.4","uc010dug.4","white",0.125298441367048
"7775","uc002mcv.3","uc002mcv.3","green",0.697270311951551
"7776","uc031rja.1","uc031rja.1","turquoise",0.226251565353469
"7777","uc010duj.1","uc010duj.1","greenyellow",0.174238653139926
"7778","uc002mdc.3","uc002mdc.3","skyblue3",0.136457597661038
"7779","uc002mdq.2","uc002mdq.2","darkred",0.292732961484086
"7780","uc002mds.4","uc002mds.4","lightyellow",0.214080964066279
"7781","uc002mdt.3","uc002mdt.3","purple",0.269082822423372
"7782","uc002mdy.3","uc002mdy.3","magenta",0.146149588728663
"7783","uc002med.1","uc002med.1","paleturquoise",0.198143431524572
"7784","uc002mej.1","uc002mej.1","darkmagenta",0.0904740322885066
"7785","uc002mek.3","uc002mek.3","darkturquoise",0.168064890272791
"7786","uc002mem.1","uc002mem.1","orangered4",0.0819195514960446
"7787","uc002meo.2","uc002meo.2","white",0.177998928209659
"7788","uc002meq.2","uc002meq.2","darkgrey",0.458065654774588
"7789","uc002mer.4","uc002mer.4","brown",0.345741179099114
"7790","uc002mev.3","uc002mev.3","saddlebrown",0.161082552644234
"7791","uc010xjd.1","uc010xjd.1","violet",0.509577934907731
"7792","uc002mex.1","uc002mex.1","midnightblue",0.712115512079335
"7793","uc002mfg.1","uc002mfg.1","sienna3",0.322711827555245
"7794","uc002mfh.2","uc002mfh.2","grey60",0.160502511310089
"7795","uc002mfm.3","uc002mfm.3","red",0.801899701850344
"7796","uc002mfp.3","uc002mfp.3","paleturquoise",0.208924067389426
"7797","uc002mge.1","uc002mge.1","brown",0.255363972135116
"7798","uc002mgh.3","uc002mgh.3","lightgreen",0.177965459180803
"7799","uc002mgn.2","uc002mgn.2","steelblue",0.19566748125795
"7800","uc010dvh.2","uc010dvh.2","salmon",0.119517418806274
"7801","uc002mgo.3","uc002mgo.3","white",0.183725833814346
"7802","uc002mgq.2","uc002mgq.2","skyblue",0.151745540885602
"7803","uc002mgu.4","uc002mgu.4","skyblue",0.143784597899588
"7804","uc002mgx.3","uc002mgx.3","lightyellow",0.236284505398717
"7805","uc010dvi.2","uc010dvi.2","darkred",0.448372941320124
"7806","uc010dvl.2","uc010dvl.2","skyblue",0.216019098124387
"7807","uc002mhi.1","uc002mhi.1","steelblue",0.478101063387641
"7808","uc002min.3","uc002min.3","skyblue",0.149340422845544
"7809","uc010dvu.2","uc010dvu.2","darkturquoise",0.249699545284916
"7810","uc002mis.1","uc002mis.1","purple",0.144622660944222
"7811","uc021uoa.1","uc021uoa.1","white",0.38577674451854
"7812","uc002miy.4","uc002miy.4","white",0.374656454497219
"7813","uc002miz.3","uc002miz.3","purple",0.22722824283828
"7814","uc010dvx.2","uc010dvx.2","skyblue",0.219242560868464
"7815","uc002mjb.3","uc002mjb.3","greenyellow",0.238321959962435
"7816","uc002mjg.3","uc002mjg.3","darkorange",0.292585885432992
"7817","uc002mjj.2","uc002mjj.2","orangered4",0.242358397388736
"7818","uc002mjm.2","uc002mjm.2","darkred",0.350147769030681
"7819","uc002mjn.3","uc002mjn.3","green",0.522347808801329
"7820","uc002mjt.4","uc002mjt.4","darkmagenta",0.195973341842106
"7821","uc002mju.4","uc002mju.4","lightgreen",0.2984905380072
"7822","uc021uof.1","uc021uof.1","greenyellow",0.224691137284093
"7823","uc002mjv.3","uc002mjv.3","tan",0.266558368247492
"7824","uc002mka.3","uc002mka.3","purple",0.119582977789553
"7825","uc002mkb.1","uc002mkb.1","darkgrey",0.254807205078576
"7826","uc002mkj.1","uc002mkj.1","lightcyan",0.182941249929056
"7827","uc002mkn.1","uc002mkn.1","paleturquoise",0.181858874556527
"7828","uc002mku.3","uc002mku.3","skyblue",0.113231188536638
"7829","uc002mkz.1","uc002mkz.1","saddlebrown",0.144195109022787
"7830","uc002mlc.1","uc002mlc.1","plum1",0.25354112765887
"7831","uc002mlh.3","uc002mlh.3","greenyellow",0.217897036250745
"7832","uc002mlj.3","uc002mlj.3","yellowgreen",0.172723270552281
"7833","uc002mlk.3","uc002mlk.3","saddlebrown",0.158125600795443
"7834","uc002mll.4","uc002mll.4","saddlebrown",0.142039618585226
"7835","uc010dws.3","uc010dws.3","greenyellow",0.155049832804378
"7836","uc002mlq.3","uc002mlq.3","skyblue",0.184691366258277
"7837","uc010xko.2","uc010xko.2","lightcyan",0.192228299697976
"7838","uc010xkp.1","uc010xkp.1","orangered4",0.225334745075711
"7839","uc002mlu.3","uc002mlu.3","purple",0.41813435336735
"7840","uc002mlv.3","uc002mlv.3","orangered4",0.223818879877216
"7841","uc002mly.3","uc002mly.3","salmon",0.201516635534631
"7842","uc010xkx.2","uc010xkx.2","greenyellow",0.151892073410229
"7843","uc002mmb.1","uc002mmb.1","skyblue",0.174027379726942
"7844","uc002mmi.2","uc002mmi.2","darkred",0.635465068819061
"7845","uc002mmj.1","uc002mmj.1","magenta",0.129304157598457
"7846","uc002mml.2","uc002mml.2","steelblue",0.663019777557265
"7847","uc002mmp.3","uc002mmp.3","black",0.627400440941463
"7848","uc002mmq.1","uc002mmq.1","cyan",0.2350510444121
"7849","uc002mmt.2","uc002mmt.2","salmon",0.200933543544359
"7850","uc002mmz.2","uc002mmz.2","darkgrey",0.259883630099512
"7851","uc002mnd.3","uc002mnd.3","turquoise",0.318089824625906
"7852","uc002mnf.3","uc002mnf.3","plum1",0.209724409004646
"7853","uc002mnl.2","uc002mnl.2","skyblue",0.304006738863367
"7854","uc002mnm.3","uc002mnm.3","skyblue",0.145075698258302
"7855","uc002mnr.2","uc002mnr.2","skyblue",0.184272166497799
"7856","uc002mnu.4","uc002mnu.4","steelblue",0.312046097838052
"7857","uc002mnx.1","uc002mnx.1","purple",0.222354180439576
"7858","uc002moa.3","uc002moa.3","darkgrey",0.202791853843936
"7859","uc002moc.4","uc002moc.4","darkgrey",0.201630762228737
"7860","uc002mof.1","uc002mof.1","turquoise",0.492914709149937
"7861","uc002mom.2","uc002mom.2","plum1",0.188679716771577
"7862","uc002moq.1","uc002moq.1","red",0.147899480683014
"7863","uc002mot.2","uc002mot.2","saddlebrown",0.292324311161356
"7864","uc010xlh.2","uc010xlh.2","skyblue",0.12826330835442
"7865","uc002moy.1","uc002moy.1","darkgrey",0.217513552712907
"7866","uc002mpb.3","uc002mpb.3","darkred",0.334639753032804
"7867","uc002mpe.4","uc002mpe.4","black",0.431993752467419
"7868","uc002mpj.3","uc002mpj.3","yellowgreen",0.202488225594942
"7869","uc002mpl.2","uc002mpl.2","plum1",0.16746601566679
"7870","uc002mpr.3","uc002mpr.3","greenyellow",0.179729076658132
"7871","uc010dxk.2","uc010dxk.2","white",0.087647035144764
"7872","uc002mpy.3","uc002mpy.3","lightgreen",0.206944707521268
"7873","uc002mpz.3","uc002mpz.3","tan",0.201007806670694
"7874","uc002mqb.3","uc002mqb.3","plum1",0.175482480760852
"7875","uc002mqd.2","uc002mqd.2","purple",0.125990816095135
"7876","uc010dxt.1","uc010dxt.1","turquoise",0.200478806401775
"7877","uc002mqo.4","uc002mqo.4","skyblue3",0.436752921071994
"7878","uc002mqx.3","uc002mqx.3","skyblue",0.283168481362064
"7879","uc002mqz.2","uc002mqz.2","darkred",0.207479933924901
"7880","uc010xls.2","uc010xls.2","darkmagenta",0.178730612758966
"7881","uc002mre.2","uc002mre.2","darkturquoise",0.276684002314655
"7882","uc002mrg.1","uc002mrg.1","darkturquoise",0.199400821924386
"7883","uc002mrt.3","uc002mrt.3","lightgreen",0.217650383832911
"7884","uc002mrv.1","uc002mrv.1","skyblue",0.297371083806325
"7885","uc002mrx.1","uc002mrx.1","lightyellow",0.199625176946311
"7886","uc002mrz.2","uc002mrz.2","skyblue",0.185691791051558
"7887","uc002msb.3","uc002msb.3","turquoise",0.150643579291906
"7888","uc002msd.1","uc002msd.1","greenyellow",0.123305610012391
"7889","uc002mse.1","uc002mse.1","orangered4",0.262153430655358
"7890","uc002msf.3","uc002msf.3","salmon",0.127296354097623
"7891","uc002msk.2","uc002msk.2","purple",0.298344554783672
"7892","uc002msl.4","uc002msl.4","salmon",0.309739177292268
"7893","uc002msm.2","uc002msm.2","skyblue",0.182463039333306
"7894","uc010dyj.3","uc010dyj.3","purple",0.335067017458538
"7895","uc002mso.1","uc002mso.1","pink",0.108127681441174
"7896","uc002msp.1","uc002msp.1","skyblue",0.241874076947273
"7897","uc021upk.1","uc021upk.1","lightyellow",0.228531432082657
"7898","uc002msr.3","uc002msr.3","saddlebrown",0.14178776556323
"7899","uc002mss.3","uc002mss.3","skyblue",0.179194881304189
"7900","uc002mst.4","uc002mst.4","skyblue",0.132858115263881
"7901","uc002msu.4","uc002msu.4","plum1",0.234224066360253
"7902","uc002msx.1","uc002msx.1","skyblue3",0.188056068810111
"7903","uc002mtb.2","uc002mtb.2","plum1",0.196310658735679
"7904","uc002mtc.1","uc002mtc.1","orangered4",0.216207197395304
"7905","uc010dyo.2","uc010dyo.2","orangered4",0.326883394751775
"7906","uc002mti.3","uc002mti.3","skyblue",0.211944035888204
"7907","uc002mtj.2","uc002mtj.2","white",0.161247111773737
"7908","uc010dyq.2","uc010dyq.2","purple",0.116266703842726
"7909","uc002mtl.3","uc002mtl.3","purple",0.20536254382293
"7910","uc002mtp.3","uc002mtp.3","plum1",0.288660891761961
"7911","uc010xmk.1","uc010xmk.1","orangered4",0.178289665443987
"7912","uc010dyt.3","uc010dyt.3","darkmagenta",0.175214060100439
"7913","uc002mtu.3","uc002mtu.3","darkturquoise",0.224082454516466
"7914","uc002mtv.4","uc002mtv.4","purple",0.0867542577692989
"7915","uc002mty.3","uc002mty.3","lightyellow",0.205653503304421
"7916","uc002mtz.2","uc002mtz.2","paleturquoise",0.188987769007656
"7917","uc002mua.2","uc002mua.2","lightyellow",0.197532629913738
"7918","uc002mub.2","uc002mub.2","red",0.332098607575936
"7919","uc002mud.2","uc002mud.2","darkred",0.260438711977112
"7920","uc010dyw.3","uc010dyw.3","darkgrey",0.0909783858981818
"7921","uc002mug.2","uc002mug.2","lightcyan",0.128071296124487
"7922","uc002mum.1","uc002mum.1","lightcyan",0.148595285449895
"7923","uc002muo.3","uc002muo.3","blue",0.254260246345942
"7924","uc002muu.3","uc002muu.3","steelblue",0.475310306403153
"7925","uc002muv.3","uc002muv.3","darkgrey",0.155020117888269
"7926","uc002muy.2","uc002muy.2","purple",0.166792557200349
"7927","uc002mvc.3","uc002mvc.3","grey60",0.475042134593469
"7928","uc002mvd.4","uc002mvd.4","sienna3",0.572675732590618
"7929","uc002mvg.1","uc002mvg.1","skyblue",0.177229275440795
"7930","uc002mvm.3","uc002mvm.3","darkorange",0.238880894365598
"7931","uc002mvn.1","uc002mvn.1","paleturquoise",0.277151303478803
"7932","uc002mvq.4","uc002mvq.4","black",0.162142616820469
"7933","uc002mvs.2","uc002mvs.2","lightgreen",0.0807771954087616
"7934","uc002mvu.2","uc002mvu.2","tan",0.458259714974141
"7935","uc002mvw.2","uc002mvw.2","orangered4",0.151355215900477
"7936","uc002mwb.4","uc002mwb.4","darkgrey",0.313806740437103
"7937","uc010dyz.1","uc010dyz.1","grey60",0.100488155961951
"7938","uc002mwd.3","uc002mwd.3","darkturquoise",0.152747875213647
"7939","uc002mwl.3","uc002mwl.3","skyblue",0.202186423911492
"7940","uc002mwm.4","uc002mwm.4","darkturquoise",0.287594495866828
"7941","uc021upq.2","uc021upq.2","white",0.131395408560097
"7942","uc002mwo.4","uc002mwo.4","paleturquoise",0.139068140152428
"7943","uc002mwr.3","uc002mwr.3","white",0.285283826340102
"7944","uc002mwy.3","uc002mwy.3","orangered4",0.125312662906482
"7945","uc002mxa.3","uc002mxa.3","darkorange",0.160412309436039
"7946","uc002mxc.1","uc002mxc.1","purple",0.148853086536557
"7947","uc002mxe.3","uc002mxe.3","saddlebrown",0.201495023687888
"7948","uc002mxg.3","uc002mxg.3","violet",0.271266073407107
"7949","uc002mxi.4","uc002mxi.4","turquoise",0.114076199443895
"7950","uc002mxj.4","uc002mxj.4","skyblue",0.181959824272299
"7951","uc002mxn.2","uc002mxn.2","lightcyan",0.131084495267999
"7952","uc002mxt.3","uc002mxt.3","greenyellow",0.185460720314295
"7953","uc002mxx.4","uc002mxx.4","skyblue",0.251842602150429
